Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,430.5,431.1499938964844,425.5,427.95001220703125,380.84307861328125,5009335
2021-04-01,430.6000061035156,439.95001220703125,428.04998779296875,437.3999938964844,389.25286865234375,4578197
2021-04-05,434.1000061035156,437.0,421.1000061035156,428.04998779296875,380.93206787109375,5755221
2021-04-06,430.0,433.70001220703125,424.29998779296875,428.1000061035156,380.9765625,4595437
2021-04-07,429.0,431.5,427.5,428.20001220703125,381.0655822753906,3715472
2021-04-08,429.54998779296875,436.0,429.29998779296875,430.54998779296875,383.1568603515625,3354117
2021-04-09,430.0,432.25,424.5,425.6000061035156,378.7517395019531,4089592
2021-04-12,417.95001220703125,419.3999938964844,402.0,403.95001220703125,359.48492431640625,6184047
2021-04-13,405.0,412.5,402.20001220703125,409.3999938964844,364.3349914550781,4032156
2021-04-15,409.0,416.3999938964844,403.29998779296875,404.8500061035156,360.2858581542969,7220179
2021-04-16,405.0,422.95001220703125,404.29998779296875,413.79998779296875,368.25067138671875,11146313
2021-04-19,405.0,412.3999938964844,400.0,408.75,363.75653076171875,5628231
2021-04-20,411.8999938964844,414.45001220703125,406.1000061035156,408.1000061035156,363.1780700683594,3513444
2021-04-22,405.0,421.29998779296875,403.5,418.3500061035156,372.2998046875,7805674
2021-04-23,417.29998779296875,424.95001220703125,416.0,423.04998779296875,376.482421875,23840266
2021-04-26,426.0,428.3500061035156,417.54998779296875,418.8999938964844,372.78924560546875,6444098
2021-04-27,417.5,423.1000061035156,416.54998779296875,420.3500061035156,374.07965087890625,5408165
2021-04-28,422.0,424.3500061035156,414.8999938964844,417.5,371.5433654785156,9902533
2021-04-29,422.0,423.0,417.0,419.54998779296875,373.3677062988281,6632804
2021-04-30,417.5,437.5,414.6499938964844,421.79998779296875,375.3700256347656,16851470
2021-05-03,419.0,429.04998779296875,415.3999938964844,416.0,370.2084655761719,8059391
2021-05-04,420.8999938964844,429.45001220703125,418.5,421.45001220703125,375.0585632324219,9993939
2021-05-05,422.04998779296875,431.6000061035156,421.0,424.79998779296875,378.0398254394531,6889331
2021-05-06,428.0,435.0,424.1499938964844,434.0,386.22711181640625,6393644
2021-05-07,435.04998779296875,447.0,428.0,443.1499938964844,394.3699035644531,12027364
2021-05-10,449.0,455.0,445.0,453.70001220703125,403.7586669921875,9702910
2021-05-11,449.6000061035156,464.0,446.8999938964844,462.25,411.36749267578125,10847939
2021-05-12,464.0,468.0,446.5,449.25,399.7984313964844,7617797
2021-05-14,453.5,453.5,439.1000061035156,442.25,393.5690002441406,4899715
2021-05-17,445.0,446.54998779296875,438.1000061035156,443.6499938964844,394.81488037109375,3031731
2021-05-18,447.20001220703125,452.3999938964844,442.70001220703125,448.45001220703125,399.0865173339844,4967123
2021-05-19,450.0,454.29998779296875,442.25,446.45001220703125,397.3066711425781,8107607
2021-05-20,448.0,457.8500061035156,441.5,454.79998779296875,404.7375183105469,9399907
2021-05-21,463.0,468.0,459.04998779296875,461.04998779296875,410.299560546875,11993869
2021-05-24,466.95001220703125,474.54998779296875,460.6000061035156,472.8500061035156,420.8006896972656,11470610
2021-05-25,476.79998779296875,479.0,469.0,474.3999938964844,422.1800231933594,10599676
2021-05-26,478.6499938964844,480.70001220703125,468.5,472.20001220703125,420.22222900390625,12972307
2021-05-27,485.0,488.0,466.0,467.8500061035156,416.35107421875,51494404
2021-05-28,475.0,479.8999938964844,468.5,471.5,419.59930419921875,14656852
2021-05-31,473.45001220703125,473.45001220703125,468.29998779296875,472.0,420.0442199707031,6747781
2021-06-01,473.3999938964844,476.70001220703125,470.1000061035156,470.8500061035156,419.02081298828125,4434765
2021-06-02,470.0,475.45001220703125,469.0,474.6499938964844,422.40252685546875,6338355
2021-06-03,474.5,478.3999938964844,473.1000061035156,473.8999938964844,421.7350769042969,6092262
2021-06-04,474.79998779296875,482.79998779296875,474.04998779296875,478.25,425.60626220703125,8879733
2021-06-07,480.79998779296875,485.3999938964844,478.75,481.3999938964844,428.4095458984375,6261695
2021-06-08,483.79998779296875,489.70001220703125,476.25,487.45001220703125,433.7935791015625,7599482
2021-06-09,492.0,493.8999938964844,481.5,485.04998779296875,431.6577453613281,9490181
2021-06-10,486.25,487.5,482.75,483.54998779296875,430.3228454589844,3694317
2021-06-11,485.70001220703125,489.5,481.70001220703125,483.6000061035156,430.36737060546875,3719254
2021-06-14,483.95001220703125,485.0,476.0,483.70001220703125,430.45635986328125,3618826
2021-06-15,485.0,487.25,480.79998779296875,481.8999938964844,428.8544616699219,3253680
2021-06-16,483.45001220703125,484.8999938964844,479.04998779296875,481.25,428.27606201171875,3997462
2021-06-17,477.95001220703125,482.8999938964844,476.29998779296875,476.8999938964844,424.40484619140625,3325538
2021-06-18,480.0,480.1000061035156,466.75,472.3500061035156,420.355712890625,5291888
2021-06-21,471.70001220703125,475.79998779296875,468.5,475.04998779296875,422.7585144042969,2698544
2021-06-22,477.5,478.75,472.79998779296875,473.6499938964844,421.5126037597656,2776710
2021-06-23,474.0,475.0,469.1499938964844,469.6000061035156,417.90838623046875,2463779
2021-06-24,469.5,470.5,465.1000061035156,466.1000061035156,414.793701171875,4231105
2021-06-25,468.3999938964844,472.1000061035156,466.20001220703125,470.04998779296875,418.3088684082031,2952120
2021-06-28,471.0,472.0,466.54998779296875,467.1499938964844,415.72808837890625,2167160
2021-06-29,469.0,469.5,465.0,466.25,414.92718505859375,2960797
2021-06-30,467.0,470.6499938964844,466.0,468.1000061035156,416.57354736328125,2962317
2021-07-01,468.1000061035156,468.8999938964844,462.0,462.75,411.81243896484375,2878513
2021-07-02,463.0,465.6000061035156,461.04998779296875,462.75,411.81243896484375,2384746
2021-07-05,464.95001220703125,467.5,458.5,459.70001220703125,409.0981750488281,5595087
2021-07-06,460.0,463.0,457.6000061035156,458.04998779296875,407.6297912597656,3874696
2021-07-07,458.04998779296875,461.3999938964844,452.45001220703125,460.5,409.8100891113281,3000290
2021-07-08,460.1499938964844,465.3999938964844,456.54998779296875,458.20001220703125,407.7633056640625,3213389
2021-07-09,456.1000061035156,458.5,453.29998779296875,456.8999938964844,406.60638427734375,3529331
2021-07-12,457.6000061035156,459.29998779296875,450.04998779296875,451.0,401.3558349609375,3696855
2021-07-13,452.75,455.0,449.75,450.25,400.6883850097656,3704937
2021-07-14,451.0,453.1000061035156,448.20001220703125,448.70001220703125,399.30902099609375,2468262
2021-07-15,449.29998779296875,450.75,445.04998779296875,447.04998779296875,397.84063720703125,3308775
2021-07-16,449.04998779296875,451.04998779296875,445.79998779296875,448.0,398.6860656738281,3363302
2021-07-19,446.0,459.0,445.20001220703125,453.8999938964844,403.93658447265625,7368974
2021-07-20,456.79998779296875,458.0,449.0,453.79998779296875,403.84759521484375,3844508
2021-07-22,454.95001220703125,463.95001220703125,453.0,460.8999938964844,410.16607666015625,6766248
2021-07-23,464.79998779296875,465.79998779296875,459.29998779296875,461.3500061035156,410.5665588378906,3477404
2021-07-26,461.8999938964844,462.54998779296875,455.1000061035156,456.0,405.8054504394531,2588738
2021-07-27,456.0,460.3999938964844,452.25,453.29998779296875,403.40264892578125,2317628
2021-07-28,453.6000061035156,455.5,450.29998779296875,453.45001220703125,403.5361328125,2205610
2021-07-29,452.0,454.1499938964844,448.5,449.1000061035156,399.6649475097656,2989610
2021-07-30,449.20001220703125,454.20001220703125,444.8999938964844,445.5,396.46124267578125,6765935
2021-08-02,448.04998779296875,459.8999938964844,446.5,457.79998779296875,407.4073181152344,4982840
2021-08-03,460.70001220703125,464.95001220703125,456.5,463.3999938964844,412.390869140625,3927566
2021-08-04,463.0,465.0,456.1000061035156,457.1499938964844,406.828857421875,2596138
2021-08-05,456.1000061035156,458.6000061035156,451.1499938964844,453.5,403.58062744140625,3549955
2021-08-06,454.0,463.0,454.0,455.6000061035156,405.4494934082031,4059302
2021-08-09,457.5,459.0,450.70001220703125,452.5,402.69073486328125,2277623
2021-08-10,454.5,454.8999938964844,442.75,444.70001220703125,395.7493591308594,3549099
2021-08-11,446.0,451.54998779296875,440.54998779296875,450.0,400.46588134765625,5317536
2021-08-12,452.0,455.3999938964844,442.1000061035156,448.1499938964844,398.8195495605469,6283857
2021-08-13,450.0,458.8500061035156,448.29998779296875,454.8999938964844,404.8265380859375,7116016
2021-08-16,458.5,467.6000061035156,455.04998779296875,464.0,412.9248352050781,8982218
2021-08-17,465.8500061035156,469.75,461.0,465.0,413.81475830078125,7181750
2021-08-18,466.95001220703125,466.95001220703125,461.04998779296875,463.5,412.4798583984375,3973617
2021-08-20,461.79998779296875,465.5,453.0,455.20001220703125,405.0935363769531,6057409
2021-08-23,458.70001220703125,459.6499938964844,448.1000061035156,451.70001220703125,401.97882080078125,3962946
2021-08-24,453.0,459.25,452.8500061035156,456.3999938964844,406.1614074707031,3624344
2021-08-25,458.0,464.3999938964844,457.25,460.70001220703125,409.9881286621094,4852133
2021-08-26,460.6000061035156,471.3999938964844,458.6000061035156,466.75,415.37213134765625,7423649
2021-08-27,469.04998779296875,473.70001220703125,466.1499938964844,471.29998779296875,419.4212646484375,6268381
2021-08-30,474.8999938964844,474.8999938964844,471.6000061035156,472.54998779296875,420.5337219238281,4514920
2021-08-31,473.0,475.8500061035156,468.3500061035156,471.6499938964844,419.7327880859375,9001236
2021-09-01,473.25,479.3999938964844,472.20001220703125,477.0,424.4938659667969,5219501
2021-09-02,478.0,481.54998779296875,477.0,479.79998779296875,426.9856262207031,4181314
2021-09-03,483.0,494.0,480.20001220703125,491.29998779296875,437.21978759765625,8186035
2021-09-06,495.95001220703125,496.5,490.0,490.79998779296875,436.7747802734375,6989779
2021-09-07,490.70001220703125,493.5,481.0,481.95001220703125,428.89898681640625,6710140
2021-09-08,484.0,493.0,481.8999938964844,489.54998779296875,435.6623840332031,6804831
2021-09-09,489.8999938964844,492.0,487.75,491.1499938964844,437.0863037109375,4542492
2021-09-13,494.0,499.25,491.5,498.1000061035156,443.271240234375,10730342
2021-09-14,501.0,503.0,490.5,493.1000061035156,438.8216552734375,12091391
2021-09-15,494.0,494.95001220703125,488.1000061035156,489.95001220703125,436.0184020996094,11374253
2021-09-16,437.5,442.04998779296875,435.54998779296875,439.04998779296875,420.780029296875,17375477
2021-09-17,441.0,442.0,432.1000061035156,436.25,418.0965270996094,12008204
2021-09-20,431.04998779296875,433.6499938964844,418.95001220703125,420.3999938964844,402.9060974121094,7372138
2021-09-21,419.8999938964844,423.8999938964844,412.79998779296875,413.79998779296875,396.5807189941406,11481738
2021-09-22,414.5,421.5,414.5,420.1499938964844,402.6664733886719,4820035
2021-09-23,423.1499938964844,424.29998779296875,417.1499938964844,419.95001220703125,402.4748229980469,5884558
2021-09-24,421.0,423.25,412.04998779296875,414.79998779296875,397.53912353515625,6337414
2021-09-27,418.45001220703125,422.5,416.54998779296875,420.6000061035156,403.0977783203125,4889433
2021-09-28,424.29998779296875,430.25,423.0,429.6000061035156,411.7232971191406,9133471
2021-09-29,429.5,438.0,426.0,436.8999938964844,418.7195129394531,7625857
2021-09-30,439.79998779296875,440.3999938964844,431.0,432.20001220703125,414.215087890625,4467366
2021-10-01,431.8999938964844,437.6000061035156,429.0,433.04998779296875,415.0296936035156,2744990
2021-10-04,434.0,438.0,433.5,435.8500061035156,417.71319580078125,2681114
2021-10-05,435.8500061035156,445.5,435.70001220703125,443.8500061035156,425.38031005859375,9010146
2021-10-06,447.0,451.95001220703125,445.1499938964844,447.20001220703125,428.59088134765625,8124411
2021-10-07,451.5,452.0,448.0,449.20001220703125,430.5076599121094,3722557
2021-10-08,451.5,452.0,444.6000061035156,449.45001220703125,430.74725341796875,3009652
2021-10-11,450.0,455.1499938964844,449.5,454.3999938964844,435.49127197265625,5916666
2021-10-12,454.3500061035156,457.20001220703125,451.1000061035156,455.25,436.3059387207031,5461602
2021-10-13,457.0,460.3999938964844,453.29998779296875,458.6499938964844,439.56439208984375,7036361
2021-10-14,460.0,462.20001220703125,458.0,459.29998779296875,440.1873474121094,3947390
2021-10-18,470.0,470.0,461.04998779296875,462.5,443.25421142578125,4392323
2021-10-19,463.8999938964844,465.0,449.95001220703125,453.04998779296875,434.19744873046875,5402657
2021-10-20,452.0,452.8999938964844,436.3500061035156,441.1000061035156,422.7447204589844,6543463
2021-10-21,445.25,454.0,443.04998779296875,451.04998779296875,432.2806701660156,9887576
2021-10-22,451.0,453.0,442.5,447.25,428.6387939453125,3914996
2021-10-25,447.0,448.3999938964844,429.8500061035156,431.70001220703125,413.73590087890625,7275177
2021-10-26,431.0,436.95001220703125,428.04998779296875,431.04998779296875,413.1129150390625,4972613
2021-10-27,433.45001220703125,434.5,427.0,427.70001220703125,409.90234375,3368898
2021-10-28,429.0,431.0,419.04998779296875,420.79998779296875,403.2894287109375,3621241
2021-10-29,419.0,425.0,413.6000061035156,417.70001220703125,400.3184814453125,6037509
2021-11-01,428.0,428.0,419.8999938964844,421.6499938964844,404.10406494140625,5826200
2021-11-02,423.0,423.8999938964844,415.6000061035156,416.1499938964844,398.83294677734375,4049673
2021-11-03,418.0,421.54998779296875,414.20001220703125,414.8999938964844,397.63494873046875,5258243
2021-11-04,419.8500061035156,420.25,418.1000061035156,419.75,402.28314208984375,987512
2021-11-08,424.0,432.75,421.45001220703125,431.75,413.7838134765625,5935209
2021-11-09,432.70001220703125,432.75,427.0,430.5,412.5858154296875,2933590
2021-11-10,432.0,434.0,430.1499938964844,431.25,413.3045959472656,3282554
2021-11-11,425.95001220703125,427.25,422.04998779296875,425.29998779296875,412.3834533691406,3316769
2021-11-12,428.0,430.0,426.3500061035156,427.70001220703125,414.7105712890625,2144462
2021-11-15,427.8999938964844,430.04998779296875,424.6499938964844,426.3500061035156,413.4015808105469,1919944
2021-11-16,426.0,426.54998779296875,418.1499938964844,419.8999938964844,407.1474304199219,2766721
2021-11-17,420.5,420.75,412.20001220703125,413.79998779296875,401.232666015625,3769399
2021-11-18,413.5,415.6499938964844,405.0,405.29998779296875,392.9908447265625,4995398
2021-11-22,406.0,407.8999938964844,393.1000061035156,395.6000061035156,383.58544921875,5282894
2021-11-23,395.0,401.29998779296875,394.04998779296875,397.6000061035156,385.52471923828125,3382706
2021-11-24,401.1000061035156,409.29998779296875,398.79998779296875,403.3500061035156,391.1000671386719,4241408
2021-11-25,404.0,404.3999938964844,398.0,400.1000061035156,387.94879150390625,3161909
2021-11-26,397.1499938964844,397.20001220703125,375.0,376.8500061035156,365.4049072265625,10023331
2021-11-29,379.0,380.0,367.0,367.45001220703125,356.2903747558594,7518776
2021-11-30,370.0,379.5,368.0,370.0,358.762939453125,9196735
2021-12-01,372.75,375.95001220703125,365.79998779296875,368.75,357.5509033203125,6528783
2021-12-02,370.0,379.95001220703125,369.04998779296875,378.8500061035156,367.3441467285156,6224888
2021-12-03,382.5,388.3999938964844,381.29998779296875,385.8999938964844,374.1800231933594,8656623
2021-12-06,387.3500061035156,389.3999938964844,381.0,383.45001220703125,371.804443359375,4459906
2021-12-07,385.8999938964844,388.75,385.25,387.79998779296875,376.0223388671875,3637703
2021-12-08,389.5,392.25,389.1499938964844,391.1499938964844,379.2705993652344,3593664
2021-12-09,394.25,401.5,392.29998779296875,393.75,381.7916259765625,6485041
2021-12-10,393.5,397.8999938964844,391.0,396.95001220703125,384.8944396972656,2282959
2021-12-13,398.95001220703125,400.5,391.04998779296875,392.3500061035156,380.43414306640625,2599708
2021-12-14,392.95001220703125,392.95001220703125,389.1000061035156,391.6499938964844,379.7554016113281,3291399
2021-12-15,391.0,392.3999938964844,383.1000061035156,384.29998779296875,372.6286315917969,5557592
2021-12-16,386.5,392.0,384.45001220703125,391.04998779296875,379.17364501953125,3954683
2021-12-17,393.0,394.54998779296875,382.1000061035156,384.70001220703125,373.0165100097656,8024861
2021-12-20,380.8500061035156,380.8500061035156,359.0,360.0,349.066650390625,11255280
2021-12-21,364.3999938964844,365.8999938964844,357.3999938964844,364.20001220703125,353.1390686035156,6427779
2021-12-22,366.0,373.79998779296875,365.20001220703125,372.45001220703125,361.1385498046875,5022622
2021-12-23,374.79998779296875,378.25,372.0,377.3500061035156,365.88970947265625,5346933
2021-12-24,379.20001220703125,379.20001220703125,370.29998779296875,372.1499938964844,360.8476257324219,3143785
2021-12-27,370.95001220703125,375.1499938964844,367.5,374.3999938964844,363.029296875,2316330
2021-12-28,375.79998779296875,381.3999938964844,375.0,380.3999938964844,368.8470764160156,3224743
2021-12-29,381.0,382.8500061035156,377.1499938964844,381.1000061035156,369.52581787109375,4130329
2021-12-30,384.0,385.29998779296875,376.0,377.95001220703125,366.47149658203125,6085707
2021-12-31,376.5,387.3999938964844,376.5,385.45001220703125,373.74371337890625,3890328
2022-01-03,384.0,387.0,384.0,386.1000061035156,374.37396240234375,3234192
2022-01-04,388.0,393.75,384.75,385.95001220703125,374.2285461425781,5899648
2022-01-05,384.95001220703125,396.5,383.45001220703125,394.70001220703125,382.7127990722656,6741998
2022-01-06,396.0,396.6499938964844,390.6000061035156,395.79998779296875,383.77935791015625,4118574
2022-01-07,398.0,402.8999938964844,395.0,396.20001220703125,384.167236328125,5957213
2022-01-10,399.0,399.70001220703125,395.6000061035156,397.54998779296875,385.4761962890625,2089864
2022-01-11,398.79998779296875,398.79998779296875,390.1499938964844,391.1499938964844,379.2705993652344,3427008
2022-01-12,394.5,395.95001220703125,386.54998779296875,388.70001220703125,376.89501953125,4623410
2022-01-13,390.20001220703125,397.54998779296875,387.25,394.5,382.51885986328125,4245712
2022-01-14,395.0,399.95001220703125,392.5,398.45001220703125,386.348876953125,3457752
2022-01-17,401.0,404.3999938964844,398.6000061035156,400.54998779296875,388.3851013183594,4835805
2022-01-18,401.79998779296875,406.8999938964844,396.3500061035156,398.1000061035156,386.009521484375,6610248
2022-01-19,396.0,401.5,393.0,394.3500061035156,382.3734130859375,5173988
2022-01-20,395.0,397.54998779296875,390.20001220703125,393.04998779296875,381.1128845214844,3247617
2022-01-21,393.79998779296875,396.04998779296875,380.0,381.70001220703125,370.10760498046875,5155269
2022-01-24,381.3999938964844,383.8500061035156,370.1000061035156,373.1000061035156,361.7687683105469,5334037
2022-01-25,372.1000061035156,383.79998779296875,368.0,382.54998779296875,370.9317626953125,4952650
2022-01-27,385.0,385.25,375.0,382.20001220703125,370.5924072265625,5737395
2022-01-28,384.95001220703125,393.5,381.3500061035156,382.5,370.88330078125,4044959
2022-01-31,390.0,399.79998779296875,387.95001220703125,397.04998779296875,384.9914245605469,6964092
2022-02-01,395.0,395.0,376.0,378.8500061035156,367.3441467285156,12757699
2022-02-02,385.0,385.6000061035156,379.3500061035156,382.1000061035156,370.4954528808594,5850788
2022-02-03,384.0,384.8999938964844,376.5,377.04998779296875,365.59881591796875,5329147
2022-02-04,377.1499938964844,380.0,374.04998779296875,375.6499938964844,364.2413330078125,4478855
2022-02-07,378.0,378.3999938964844,370.1000061035156,372.45001220703125,361.1385498046875,4094513
2022-02-08,374.3999938964844,378.5,370.6499938964844,377.3999938964844,365.93817138671875,3454806
2022-02-09,380.0,382.0,374.70001220703125,375.6000061035156,364.1928405761719,4646178
2022-02-10,372.70001220703125,373.5,368.5,369.6499938964844,363.25927734375,6141529
2022-02-11,369.6499938964844,374.5,365.0,369.54998779296875,363.1610107421875,5631276
2022-02-14,365.0,365.8500061035156,360.54998779296875,361.70001220703125,355.4467468261719,5098193
2022-02-15,362.04998779296875,369.75,356.6000061035156,368.8999938964844,362.5222473144531,5524786
2022-02-16,371.0,378.3999938964844,370.29998779296875,374.1000061035156,367.6323547363281,5444908
2022-02-17,375.95001220703125,377.25,371.0,373.0,366.5513610839844,2612160
2022-02-18,371.45001220703125,375.95001220703125,371.45001220703125,373.1499938964844,366.6987609863281,2210217
2022-02-21,373.0,373.0,365.04998779296875,368.75,362.3748474121094,3103771
2022-02-22,360.0,364.45001220703125,349.29998779296875,355.29998779296875,349.1573486328125,7053081
2022-02-23,358.5,360.79998779296875,356.20001220703125,357.1000061035156,350.92626953125,2818071
2022-02-24,349.0,352.0,331.1000061035156,333.04998779296875,327.2920227050781,7047485
2022-02-25,340.0,341.5,332.1499938964844,336.3500061035156,330.5350036621094,5839510
2022-02-28,335.3500061035156,351.29998779296875,332.0,349.79998779296875,343.75244140625,9573141
2022-03-02,346.5,356.70001220703125,339.79998779296875,342.1000061035156,336.1855773925781,7734602
2022-03-03,347.3999938964844,354.0,343.3500061035156,346.3999938964844,340.4112243652344,6412853
2022-03-04,347.95001220703125,351.5,343.0,348.3500061035156,342.3275451660156,7778930
2022-03-07,347.0,347.0,331.79998779296875,338.0,332.1564636230469,9968000
2022-03-08,337.79998779296875,343.0,332.70001220703125,341.6000061035156,335.6942443847656,6440280
2022-03-09,344.5,347.6499938964844,337.70001220703125,342.6499938964844,336.72607421875,6781953
2022-03-10,352.0,354.0,345.5,349.0,342.9662780761719,9054604
2022-03-11,351.0,363.70001220703125,350.25,362.0,355.7415466308594,8278802
2022-03-14,359.79998779296875,361.0,352.3500061035156,359.6499938964844,353.4321594238281,8224912
2022-03-15,361.04998779296875,361.5,348.1000061035156,350.29998779296875,344.2438049316406,6065433
2022-03-16,353.5,357.70001220703125,350.1499938964844,356.29998779296875,350.14007568359375,4722492
2022-03-17,359.6000061035156,366.20001220703125,357.8500061035156,364.20001220703125,357.90350341796875,11413836
2022-03-21,360.0,367.29998779296875,356.29998779296875,357.20001220703125,351.0245361328125,6184825
2022-03-22,358.8500061035156,369.70001220703125,356.70001220703125,368.3999938964844,362.0308837890625,7467189
2022-03-23,370.8999938964844,371.6000061035156,365.0,366.6000061035156,360.26202392578125,6237729
2022-03-24,366.0,367.79998779296875,360.79998779296875,362.6000061035156,356.3311767578125,4848379
2022-03-25,362.0,364.54998779296875,358.1000061035156,360.29998779296875,354.0709228515625,3629552
2022-03-28,360.0,362.8500061035156,356.29998779296875,359.70001220703125,353.4813232421875,5812191
2022-03-29,362.0,362.3999938964844,357.95001220703125,358.45001220703125,352.2529296875,5708664
2022-03-30,360.5,362.3999938964844,359.20001220703125,360.04998779296875,353.8252258300781,4123566
2022-03-31,361.0,364.5,358.79998779296875,359.3500061035156,353.1373596191406,5503682
2022-04-01,361.54998779296875,375.0,361.54998779296875,374.3999938964844,367.9271545410156,6386165
2022-04-04,374.3999938964844,381.25,372.20001220703125,380.20001220703125,373.62689208984375,7357360
2022-04-05,381.0,382.0,376.54998779296875,380.0,373.43035888671875,3311172
2022-04-06,379.0,386.45001220703125,377.45001220703125,385.79998779296875,379.13006591796875,5843175
2022-04-07,384.8500061035156,387.29998779296875,379.5,380.79998779296875,374.21649169921875,3346885
2022-04-08,382.79998779296875,386.79998779296875,381.1000061035156,384.54998779296875,377.90167236328125,4190274
2022-04-11,385.1499938964844,390.1499938964844,384.79998779296875,388.3500061035156,381.635986328125,2389160
2022-04-12,386.95001220703125,387.6000061035156,377.25,380.6000061035156,374.0199890136719,2445974
2022-04-13,380.0,383.95001220703125,377.70001220703125,379.0,372.4476318359375,3261962
2022-04-18,379.0,379.0,371.04998779296875,371.75,365.3229675292969,2792673
2022-04-19,373.8999938964844,383.8500061035156,373.0,375.8500061035156,369.35211181640625,5796327
2022-04-20,379.79998779296875,392.29998779296875,376.3500061035156,389.95001220703125,383.2083435058594,8568189
2022-04-21,395.0,398.79998779296875,390.0,397.70001220703125,390.8243408203125,7977846
2022-04-22,395.0,397.25,391.5,393.3999938964844,386.5986633300781,4410739
2022-04-25,385.0,385.95001220703125,368.79998779296875,369.70001220703125,363.3084411621094,10407964
2022-04-26,373.3999938964844,375.3999938964844,369.1499938964844,372.8500061035156,366.4039611816406,3139478
2022-04-27,368.0,371.6000061035156,364.29998779296875,366.5,360.1637268066406,3081806
2022-04-28,371.70001220703125,371.70001220703125,365.1499938964844,369.3500061035156,362.9644775390625,3286639
2022-04-29,370.0,372.70001220703125,361.1499938964844,362.6000061035156,356.3311767578125,3359425
2022-05-02,360.1000061035156,367.95001220703125,357.6499938964844,366.45001220703125,360.1146240234375,3200238
2022-05-04,366.45001220703125,371.3999938964844,359.5,363.45001220703125,357.1664733886719,2868547
2022-05-05,366.04998779296875,368.75,360.1000061035156,361.0,354.7588195800781,1847546
2022-05-06,357.0,359.79998779296875,353.0,357.29998779296875,351.1227722167969,2348871
2022-05-09,355.70001220703125,358.29998779296875,349.79998779296875,353.3999938964844,347.29022216796875,2524390
2022-05-10,353.5,358.0,351.3999938964844,353.45001220703125,347.33935546875,2954952
2022-05-11,355.0,359.45001220703125,344.75,347.1000061035156,341.0991516113281,3887065
2022-05-12,345.0,346.45001220703125,336.20001220703125,339.95001220703125,334.07275390625,3858313
2022-05-13,341.3999938964844,345.29998779296875,336.0,336.95001220703125,331.1246337890625,2257796
2022-05-16,339.1499938964844,339.6499938964844,333.70001220703125,336.1000061035156,330.289306640625,1942152
2022-05-17,336.0,342.95001220703125,334.1499938964844,342.45001220703125,336.529541015625,4798210
2022-05-18,336.45001220703125,347.20001220703125,331.0,331.8999938964844,326.16192626953125,7657308
2022-05-19,329.79998779296875,329.95001220703125,324.0,326.6499938964844,321.002685546875,5093969
2022-05-20,332.0,334.8500061035156,328.0,332.79998779296875,327.0463562011719,3196697
2022-05-23,332.79998779296875,336.1499938964844,327.0,332.1000061035156,326.35845947265625,4396431
2022-05-24,332.1000061035156,334.54998779296875,328.5,330.1000061035156,324.3930358886719,2945719
2022-05-25,332.3999938964844,333.5,325.1499938964844,326.1499938964844,320.5113220214844,4081823
2022-05-26,325.0,325.5,312.20001220703125,324.3500061035156,318.7424621582031,8030657
2022-05-27,324.6000061035156,329.0,318.20001220703125,322.3500061035156,316.77703857421875,4875852
2022-05-30,324.5,330.79998779296875,322.0,329.1499938964844,323.45947265625,3550508
2022-05-31,330.0,330.70001220703125,325.0,326.20001220703125,320.56048583984375,10420751
2022-06-01,328.0,331.8500061035156,324.1000061035156,326.0,320.3639221191406,6690532
2022-06-02,327.0,334.25,322.54998779296875,329.3500061035156,323.656005859375,8056904
2022-06-03,330.6000061035156,332.0,327.1000061035156,328.1499938964844,322.47674560546875,4969493
2022-06-06,327.5,327.8999938964844,318.29998779296875,319.3500061035156,313.8288879394531,4672714
2022-06-07,317.54998779296875,322.6000061035156,317.0,320.25,314.7133483886719,3955076
2022-06-08,321.0,324.8999938964844,319.20001220703125,323.8999938964844,318.30023193359375,2690805
2022-06-09,323.0,334.54998779296875,319.5,332.8500061035156,327.09552001953125,6959446
2022-06-10,330.75,332.20001220703125,326.6000061035156,331.0,325.2774963378906,2726717
2022-06-13,327.8999938964844,327.8999938964844,317.29998779296875,317.95001220703125,312.453125,3751840
2022-06-14,317.29998779296875,320.75,311.6499938964844,314.29998779296875,308.8661804199219,5049196
2022-06-15,316.8500061035156,316.8500061035156,308.0,314.0,308.5713806152344,4993654
2022-06-16,318.0,319.79998779296875,310.29998779296875,311.6499938964844,306.26202392578125,4360359
2022-06-17,309.0,311.5,299.75,301.0,295.796142578125,6952755
2022-06-20,304.0,304.5,294.0,296.04998779296875,290.93170166015625,3728409
2022-06-21,296.6499938964844,302.45001220703125,293.3500061035156,301.20001220703125,295.9927062988281,2801829
2022-06-22,303.1499938964844,307.3999938964844,296.75,305.8999938964844,300.6114196777344,6602434
2022-06-23,308.45001220703125,310.5,303.54998779296875,307.8999938964844,302.57684326171875,4348512
2022-06-24,308.20001220703125,310.45001220703125,305.3999938964844,307.54998779296875,302.2328796386719,3274950
2022-06-27,310.0,315.6499938964844,308.3500061035156,315.0,309.5541076660156,2784807
2022-06-28,312.0,319.5,312.0,318.6000061035156,313.09185791015625,3240518
2022-06-29,313.6000061035156,319.8500061035156,313.6000061035156,316.3999938964844,310.9299011230469,2251588
2022-06-30,316.0,317.75,307.1499938964844,308.3999938964844,303.0682067871094,4579284
2022-07-01,308.5,319.25,305.70001220703125,318.3500061035156,312.84619140625,4416695
